Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
22/05/2018,49.7,90468,51.99,51.99,49.63,49.7,-0.04220466371169773,47.199,49.334334
23/05/2018,50.91,56585,49.25,50.91,48.35,50.91,0.02434607645875242,47.271,49.307734
24/05/2018,51.88,67332,50.22,51.92,49.8,51.88,0.01905323119230018,47.4,49.335134
25/05/2018,51.16,58762,51.99,51.99,50.63,51.16,-0.013878180416345476,47.5955,49.349934000000005
29/05/2018,49.25,81448,50.0,50.66,48.6015,49.25,-0.03733385457388583,47.8005,49.334734
30/05/2018,51.27,52683,49.71,51.38,49.364,51.27,0.041015228426396044,48.232,49.354334
31/05/2018,49.4,41686,50.52,51.129,49.3,49.4,-0.036473571289253104,48.605000000000004,49.312734
01/06/2018,50.74,50712,50.42,51.136,50.265,50.74,0.02712550607287456,49.0405,49.29153399999999
04/06/2018,51.33,57352,51.37,51.98,50.94,51.33,0.011627906976744207,49.4345,49.372334
05/06/2018,51.3611,45276,51.8,51.8,50.65,51.3611,0.0006058834989286499,49.73905499999999,49.446956
06/06/2018,52.75,61756,51.04,52.7863,51.04,52.75,0.027041866315168583,50.011555,49.476556
07/06/2018,52.72,59529,52.85,53.1889,51.92,52.72,-0.0005687203791469031,50.210555,49.551756000000005
08/06/2018,53.85,41060,51.69,53.85,51.69,53.85,0.02143399089529585,50.458055,49.676156
11/06/2018,53.25,41485,53.99,54.25,52.84,53.25,-0.011142061281337101,50.660555,49.745956
12/06/2018,51.69,88087,53.02,53.25,51.2301,51.69,-0.02929577464788735,50.828055,49.832356
13/06/2018,50.86,58981,51.27,51.9495,50.64,50.86,-0.01605726446121103,50.992055,49.86435600000001
14/06/2018,49.68,76618,50.88,51.77,49.27,49.68,-0.023200943767204052,51.096055,49.857956
15/06/2018,49.04,65724,48.57,49.2199,47.7901,49.04,-0.012882447665056418,51.118555,49.791956
18/06/2018,49.2,40366,48.04,49.3056,48.04,49.2,0.0032626427406199365,51.096555,49.805156
19/06/2018,45.67,135187,47.59,47.6952,45.4,45.67,-0.07174796747967482,50.785555,49.756356
20/06/2018,46.26,69271,46.09,46.69,45.37,46.26,0.012918765053645531,50.613555,49.692134
21/06/2018,44.79,78625,45.9,45.9,44.1399,44.79,-0.031776913099870296,50.307555,49.596134
22/06/2018,45.25,59779,45.39,45.61,44.77,45.25,0.010270149586961486,49.976055,49.473534
25/06/2018,43.94,75619,44.57,44.93,43.25,43.94,-0.028950276243093986,49.615055,49.340534
26/06/2018,44.46,37823,43.88,44.838,43.6263,44.46,0.01183431952662728,49.375555000000006,49.185334000000005
27/06/2018,43.56,84379,45.22,46.401,43.56,43.56,-0.020242914979757054,48.990055,48.980934
28/06/2018,44.1964,81012,43.17,44.7,42.341,44.1964,0.01460973370064278,48.729875,48.76206199999999
29/06/2018,44.5,63534,44.26,46.0,44.26,44.5,0.006869337774117357,48.417874999999995,48.54246199999999
02/07/2018,44.77,41854,43.29,44.79,42.72,44.77,0.006067415730337089,48.089875,48.346462
03/07/2018,44.85,29855,45.23,46.2802,44.71,44.85,0.0017869108778199028,47.764320000000005,48.14975
05/07/2018,45.0346,44573,44.95,45.71,44.06,45.0346,0.004115942028985353,47.37855,48.032042000000004
06/07/2018,45.28,37910,44.33,45.8,44.1534,45.28,0.005449143547405777,47.006550000000004,47.948242
09/07/2018,47.58,104482,45.73,47.67,45.73,47.58,0.050795053003533486,46.69305,47.913841999999995
10/07/2018,48.1076,60168,47.7,48.52,47.4,48.1076,0.01108869272803692,46.43593,47.930994
11/07/2018,46.0,107288,47.0,47.03,45.75,46.0,-0.043810125635034725,46.15143,47.947994
12/07/2018,48.4,83815,46.87,48.43,46.55,48.4,0.05217391304347818,46.02843,48.063193999999996
13/07/2018,49.67,87406,48.4,49.75,48.4,49.67,0.0262396694214877,46.02793,48.217794
16/07/2018,50.13,73587,50.0,50.9499,49.83,50.13,0.009261123414535888,46.08243,48.379794000000004
17/07/2018,50.99,41003,49.64,51.17,49.64,50.99,0.01715539597047666,46.171929999999996,48.530594
18/07/2018,52.02,53628,51.0,52.1552,50.97,52.02,0.02020003922337721,46.48943,48.665594
19/07/2018,51.58,64898,51.63,51.758,51.14,51.58,-0.00845828527489434,46.755430000000004,48.751194000000005
20/07/2018,51.75,72692,50.93,52.38,50.45,51.75,0.0032958511050795725,47.103429999999996,48.811394
23/07/2018,50.08,72304,51.95,51.95,50.08,50.08,-0.03227053140096625,47.34493,48.834993999999995
24/07/2018,51.14,81366,50.99,52.5,49.9,51.14,0.021166134185303553,47.704930000000004,48.873794
25/07/2018,51.24,76977,50.32,51.3402,48.5502,51.24,0.001955416503715224,48.04393,48.931794
26/07/2018,52.83,106272,51.7,53.39,51.24,52.83,0.031030444964871062,48.50743,49.036794
27/07/2018,52.19,40657,52.83,53.64,51.5573,52.19,-0.012114328979746403,48.90711,49.128594
30/07/2018,49.97,49211,52.08,52.62,49.8638,49.97,-0.04253688446062465,49.18061,49.156194
31/07/2018,53.77,112337,50.65,54.02,50.65,53.77,0.07604562737642584,49.630610000000004,49.238794
01/08/2018,52.92,41245,53.45,54.3,52.59,52.92,-0.015808071415287395,50.03411,49.259394
02/08/2018,52.69,27748,51.75,52.9,51.711,52.69,-0.004346182917611574,50.416880000000006,49.319193999999996
03/08/2018,52.03,18350,52.9297,52.9297,51.335,52.03,-0.012526096033402823,50.754380000000005,49.34159399999999
06/08/2018,51.96,22911,51.9,51.96,50.99,51.96,-0.0013453776667307071,50.973380000000006,49.343194
07/08/2018,52.5,17032,51.99,52.7662,51.4,52.5,0.010392609699769073,51.193,49.369994
08/08/2018,52.23,15380,51.83,52.54,51.745,52.23,-0.005142857142857227,51.50449999999999,49.429593999999994
09/08/2018,52.06,17868,52.0,52.95,51.83,52.06,-0.0032548343863678664,51.6875,49.44539399999999
10/08/2018,51.38,22209,50.78,51.896,50.77,51.38,-0.013061851709565864,51.773,49.484994
13/08/2018,51.22,16859,51.29,52.21,50.48,51.22,-0.003114052160373748,51.8275,49.494594000000006
14/08/2018,52.43,33186,51.37,52.8,51.37,52.43,0.023623584537290077,51.8995,49.516594
15/08/2018,50.48,50893,51.32,51.6021,49.49,50.48,-0.03719244707228686,51.822500000000005,49.498972
16/08/2018,52.52,43928,51.96,52.68,51.6068,52.52,0.04041204437400969,51.8695,49.494372000000006
17/08/2018,53.38,57937,52.1,53.6,52.1,53.38,0.01637471439451632,51.951,49.507572
20/08/2018,54.26,64939,53.5,54.77,53.5,54.26,0.016485575121768292,52.160000000000004,49.515772
21/08/2018,55.58,48642,54.7,55.58,54.41,55.58,0.02432731293770729,52.38199999999999,49.562371999999996
22/08/2018,54.16,35735,55.25,55.34,54.16,54.16,-0.025548758546239725,52.528,49.611772
23/08/2018,53.13,40924,53.82,53.95,52.951,53.13,-0.019017725258493212,52.543000000000006,49.657172
24/08/2018,54.17,15637,53.1,54.19,53.1,54.17,0.019574628270280447,52.641999999999996,49.746972
27/08/2018,55.4964,43729,55.0,55.81,54.71,55.4964,0.024485877792135957,52.918319999999994,49.876099999999994
28/08/2018,55.75,45056,56.0,56.4,55.19,55.75,0.004569665780122634,53.01732,50.0071
29/08/2018,55.6411,20871,55.82,56.05,55.395,55.6411,-0.001953363228699545,53.153375000000004,50.20652200000001
30/08/2018,54.249,29056,54.74,55.74,53.9273,54.249,-0.025019275319862477,53.231325000000005,50.366302
31/08/2018,54.75,44079,54.23,54.79,53.1835,54.75,0.00923519327545197,53.36732500000001,50.565501999999995
04/09/2018,54.69,37982,54.62,54.894,53.6075,54.69,-0.0010958904109589218,53.50382499999999,50.754301999999996
05/09/2018,55.19,15533,54.02,55.2,53.98,55.19,0.00914243920277924,53.638324999999995,50.979302
06/09/2018,56.97,75322,55.37,57.3,55.37,56.97,0.03225221960500102,53.875325,51.229502
07/09/2018,56.29,39022,56.85,56.85,55.26,56.29,-0.011936106722836626,54.08682500000001,51.484102
10/09/2018,56.3,27917,57.13,57.13,56.3,56.3,0.0001776514478593061,54.332825,51.726174
11/09/2018,56.3524,25577,55.82,56.9309,55.29,56.3524,0.0009307282415631501,54.589445,51.963222
12/09/2018,57.05,21455,55.9852,57.28,55.89,57.05,0.01237924205535168,54.82044499999999,52.208822
13/09/2018,58.2,74996,57.25,59.1,57.25,58.2,0.020157756354075573,55.206444999999995,52.47582200000001
14/09/2018,60.71,107893,58.82,60.86,58.802,60.71,0.04312714776632309,55.615944999999996,52.78933
17/09/2018,60.7163,40425,60.6,61.1241,60.2009,60.7163,0.00010377203096689769,55.98276,53.098056
18/09/2018,63.01,65818,61.32,63.44,60.931,63.01,0.03777733491665347,56.42026,53.406656000000005
19/09/2018,61.45,101087,63.18,64.12,61.1201,61.45,-0.024757974924615067,56.71376,53.673503999999994
20/09/2018,59.97,93950,62.19,62.72,58.9422,59.97,-0.024084621643612802,57.00426,53.952904
21/09/2018,61.5,49708,61.45,61.89,60.6427,61.5,0.025512756378189172,57.42276,54.214904000000004
24/09/2018,59.51,49275,61.09,61.09,59.1801,59.51,-0.032357723577235764,57.68976,54.411704
25/09/2018,61.25,33751,59.99,61.57,59.4,61.25,0.029238783397748325,57.97744,54.634104
26/09/2018,60.44,36537,61.25,61.65,60.3217,60.44,-0.013224489795918393,58.211940000000006,54.823103999999994
27/09/2018,61.45,45432,60.76,61.9724,60.35,61.45,0.01671078755790867,58.502385000000004,55.011704
28/09/2018,62.52,24090,61.5,62.73,61.24,62.52,0.017412530512611823,58.915935000000005,55.230504
01/10/2018,63.03,54771,63.56,64.5,62.2501,63.03,0.008157389635316648,59.329935,55.456103999999996
02/10/2018,62.85,19910,63.12,63.2205,62.29,62.85,-0.0028557829604950458,59.73793499999999,55.711504
03/10/2018,63.35,48564,63.75,64.38,62.8657,63.35,0.007955449482895727,60.145934999999994,55.955704000000004
04/10/2018,62.59,58407,63.08,63.15,61.43,62.59,-0.011996842936069396,60.426935,56.182703999999994
05/10/2018,61.13,79901,62.91,63.34,60.2304,61.13,-0.023326409969643747,60.668935,56.348704
08/10/2018,61.4,63684,60.7,61.51,59.62,61.4,0.004416816620317343,60.92393499999999,56.532904
09/10/2018,58.8348,95903,60.95,61.4,58.5,58.8348,-0.04177850162866448,61.048055,56.71020000000001
10/10/2018,53.1001,162683,58.98,58.98,53.1001,53.1001,-0.0974712245133833,60.850559999999994,56.696802
11/10/2018,48.93,120490,52.5,53.3899,48.68,48.93,-0.07853280878943725,60.38706,56.617002
12/10/2018,49.58,113272,51.0,51.575,47.7201,49.58,0.01328428367054979,59.83055999999999,56.554802
15/10/2018,51.67,101726,50.26,52.59,50.15,51.67,0.04215409439290041,59.37824500000001,56.547602000000005
16/10/2018,55.11,146688,52.27,55.11,51.26,55.11,0.06657634991290884,58.98324500000001,56.61060200000001
17/10/2018,53.46,71886,54.83,54.83,52.7,53.46,-0.029940119760479056,58.583745,56.629802
18/10/2018,50.86,73513,52.48,52.9586,49.8595,50.86,-0.048634493078937524,58.12824500000001,56.602402000000005
19/10/2018,50.0,51602,50.86,51.2,49.74,50.0,-0.016909162406606337,57.553245000000004,56.561202
22/10/2018,49.75,45954,49.87,50.43,48.6264,49.75,-0.0050000000000000044,57.065245000000004,56.528602
23/10/2018,48.73,92963,47.85,49.67,47.2601,48.73,-0.0205025125628141,56.43924500000001,56.478801999999995
24/10/2018,43.69,138822,49.79,49.79,43.63,43.69,-0.10342704699363836,55.60174500000001,56.304002
25/10/2018,43.52,76996,44.42,44.87,43.1,43.52,-0.0038910505836574627,54.705245000000005,56.164802
26/10/2018,42.95,79786,43.0,44.02,40.8103,42.95,-0.013097426470588203,53.726744999999994,55.97340199999999
29/10/2018,37.96,134910,44.27,44.52,36.365,37.96,-0.11618160651920839,52.473245,55.665001999999994
30/10/2018,40.59,82647,37.79,40.698,37.32,40.59,0.06928345626975774,51.360245,55.391602000000006
31/10/2018,42.19,114954,42.16,43.8,42.16,42.19,0.03941857600394161,50.302245,55.123802000000005
01/11/2018,45.18,87754,43.57,45.5,42.58,45.18,0.07086987437781467,49.431745,54.944202
02/11/2018,45.0691,96870,45.74,47.0,44.59,45.0691,-0.0024546259406816873,48.6287,54.782984
05/11/2018,45.8359,69395,45.44,46.13,44.5932,45.8359,0.01701387425087253,47.850494999999995,54.616302000000005
06/11/2018,47.37,65845,46.0,47.65,45.9,47.37,0.033469398440959974,47.277255,54.453774
07/11/2018,48.78,80297,48.05,48.81,46.12,48.78,0.029765674477517434,47.06125,54.31437400000001
08/11/2018,48.31,33637,48.71,48.95,47.6039,48.31,-0.00963509635096349,47.03025,54.167752
09/11/2018,48.43,42094,47.5,48.74,47.4,48.43,0.0024839577727178153,46.972750000000005,54.051372
12/11/2018,44.28,77972,48.49,48.49,44.23,44.28,-0.08569068759033649,46.60325,53.841972000000005
13/11/2018,43.89,38190,44.38,45.45,43.21,43.89,-0.008807588075880779,46.04225,53.625972000000004
14/11/2018,42.86,38911,43.88,45.3,42.77,42.86,-0.023467760309865637,45.51225,53.379372000000004
15/11/2018,44.19,39808,42.0,44.95,41.4488,44.19,0.031031264582361162,45.178749999999994,53.12377200000001
16/11/2018,43.66,21108,44.19,44.19,42.45,43.66,-0.011993663724824688,44.86175,52.871171999999994
19/11/2018,40.17,60652,43.19,43.19,39.91,40.17,-0.07993586807146114,44.38275,52.54857200000001
20/11/2018,38.26,124419,38.3,38.69,36.6,38.26,-0.04754792133432917,43.859249999999996,52.186724
21/11/2018,38.8049,30493,39.48,39.619,38.68,38.8049,0.014242028227914316,43.614995,51.821822000000004
23/11/2018,39.48,16244,38.8,40.1571,38.8,39.48,0.01739728745596536,43.412995,51.447421999999996
26/11/2018,40.1499,34041,40.4,41.05,39.42,40.1499,0.016968085106383146,43.27299,51.03621999999999
27/11/2018,38.29,78867,38.92,39.25,37.45,38.29,-0.04632390118032681,43.28949,50.587694
28/11/2018,41.06,85720,39.5,41.09,38.4771,41.06,0.07234264821102121,43.31299,50.148694
29/11/2018,41.21,36931,40.66,41.8329,40.18,41.21,0.003653190452995503,43.26399,49.743894
30/11/2018,41.65,32901,40.935,41.845,40.4,41.65,0.010677020140742455,43.08749,49.377494
03/12/2018,42.66,98063,44.0,44.54,42.0174,42.66,0.024249699879951958,42.967034999999996,49.000694
04/12/2018,37.56,131768,42.01,42.73,37.5561,37.56,-0.11954992967651179,42.55324,48.56169400000001
06/12/2018,36.8596,136403,36.44,36.94,33.34,36.8596,-0.01864749733759319,42.02772,48.073886
07/12/2018,35.33,84826,36.6,38.4256,34.94,35.33,-0.04149800865988784,41.355219999999996,47.571686
10/12/2018,36.9,119130,35.86,37.5,34.79,36.9,0.04443815454288136,40.78472,47.08068599999999
11/12/2018,36.3,78177,38.21,38.9,35.537,36.3,-0.016260162601626105,40.178219999999996,46.556286
12/12/2018,37.52,65865,37.7,39.0711,37.52,37.52,0.03360881542699734,39.84022,46.046086
13/12/2018,36.8,46161,38.23,38.23,36.58,36.8,-0.019189765458422325,39.48572,45.525086
14/12/2018,35.73,50690,35.55,36.5141,35.405,35.73,-0.02907608695652175,39.12922,44.972685999999996
17/12/2018,33.69,58343,35.22,36.47,33.19,33.69,-0.057094878253568404,38.604220000000005,44.394686
18/12/2018,34.43,59386,34.53,35.9,33.87,34.43,0.02196497476996151,38.14272,43.86068600000001
19/12/2018,31.9699,85037,34.43,35.35,31.26,31.9699,-0.07145222189950629,37.732715,43.27208399999999
20/12/2018,29.21,115988,31.58,32.02,28.1432,29.21,-0.08632807734775516,37.280215,42.679587999999995
21/12/2018,27.02,69110,29.0,29.453,27.0,27.02,-0.07497432386169123,36.69097,42.157986
24/12/2018,24.66,76502,25.83,26.2305,24.66,24.66,-0.08734270910436714,35.94997,41.672586
26/12/2018,27.37,105402,25.39,27.37,23.89,27.37,0.10989456609894566,35.310975,41.228386
27/12/2018,28.54,102137,25.83,28.54,25.5,28.54,0.04274753379612717,34.823475,40.765786
28/12/2018,28.65,104108,29.44,29.72,28.2,28.65,0.003854239663630077,34.202974999999995,40.236586
31/12/2018,29.66,61310,29.25,29.76,28.83,29.66,0.035253054101221704,33.625474999999994,39.760585999999996
02/01/2019,30.08,41980,27.84,30.08,27.84,30.08,0.014160485502360043,33.046974999999996,39.344986000000006
03/01/2019,27.17,72268,29.96,29.96,27.17,27.17,-0.09674202127659559,32.272475,38.888386
04/01/2019,29.99,62315,28.04,30.1799,28.04,29.99,0.10379094589620896,31.893975,38.493186
07/01/2019,30.64,53459,30.09,30.9,29.42,30.64,0.021673891297099068,31.582995,38.131386
08/01/2019,32.15,59999,31.95,32.182,31.2012,32.15,0.04928198433420361,31.423995,37.900586
09/01/2019,32.72,91267,32.63,33.0,32.3,32.72,0.017729393468118193,31.214995,37.684585999999996
10/01/2019,33.89,42919,32.43,33.96,32.18,33.89,0.035757946210269065,31.094494999999995,37.503386
11/01/2019,34.16,48001,34.0,34.1799,32.737,34.16,0.007966951903216168,30.926495,37.427386
14/01/2019,34.08,31103,33.7,34.7641,33.0936,34.08,-0.0023419203747072626,30.790495,37.297186
15/01/2019,34.29,31293,34.0723,34.4315,33.2801,34.29,0.0061619718309859906,30.718495,37.139186
16/01/2019,34.03,50735,34.87,34.87,33.7,34.03,-0.007582385535141345,30.735494999999997,36.916185999999996
17/01/2019,35.63,68375,33.29,36.32,33.28,35.63,0.047017337643255885,30.795495,36.727404
18/01/2019,37.35,129970,36.54,37.82,36.359,37.35,0.04827392646646089,31.0645,36.557686
22/01/2019,34.59,101937,36.6,36.6,33.91,34.59,-0.07389558232931726,31.333500000000004,36.302086
23/01/2019,35.92,74688,35.51,36.72,34.555,35.92,0.038450419196299546,31.7785,36.044886
24/01/2019,36.99,64665,36.56,37.629,36.3157,36.99,0.02978841870824045,32.394999999999996,35.818486
25/01/2019,37.91,79365,37.78,38.47,37.59,37.91,0.024871586915382382,32.922,35.608086
28/01/2019,37.771,70285,37.0,37.771,36.2,37.771,-0.0036665787391189086,33.38355,35.477906000000004
29/01/2019,39.87,159363,37.83,40.42,37.83,39.87,0.05557173492891354,33.94455,35.397506
30/01/2019,41.6,232748,41.84,42.18,39.4432,41.6,0.043391020817657555,34.54155,35.372306
31/01/2019,41.54,121102,41.01,42.1375,40.4,41.54,-0.0014423076923077982,35.11455,35.319306000000005
01/02/2019,41.53,62517,41.62,42.5425,41.25,41.53,-0.0002407318247471535,35.832550000000005,35.276706
04/02/2019,44.215,64500,41.9,44.24,41.7477,44.215,0.06465205875270885,36.543800000000005,35.357606000000004
05/02/2019,45.73,157633,44.82,45.73,44.28,45.73,0.03426438991292535,37.2983,35.507006000000004
06/02/2019,45.86,70168,46.13,46.3,45.2,45.86,0.0028427727968511896,37.983799999999995,35.648108
07/02/2019,45.05,147802,45.41,45.41,43.48,45.05,-0.017662450937636298,38.600300000000004,35.759508000000004
08/02/2019,45.5,49814,44.14,45.5,43.71,45.5,0.00998890122086582,39.1808,35.86651
11/02/2019,46.02,67075,46.03,46.6278,45.6101,46.02,0.011428571428571566,39.7738,36.02111
12/02/2019,47.7,63713,47.0,47.829,46.8266,47.7,0.036505867014341664,40.4548,36.15391
13/02/2019,47.81,69907,48.73,48.73,47.4089,47.81,0.002306079664570193,41.1308,36.28591
14/02/2019,47.66,39668,47.25,48.2,46.76,47.66,-0.0031374189500106286,41.8123,36.406110000000005
15/02/2019,50.49,134920,47.52,50.5462,47.52,50.49,0.05937893411665973,42.5553,36.56271
19/02/2019,50.5,98104,50.25,50.88,49.8001,50.5,0.00019805902158842592,43.2128,36.82151
20/02/2019,51.19,57218,50.5,51.3391,50.2022,51.19,0.013663366336633676,44.0428,37.108118
21/02/2019,50.12,72913,51.2,51.2,49.5934,50.12,-0.02090252002344206,44.7528,37.403918
22/02/2019,51.46,46552,50.63,51.5009,50.43,51.46,0.026735833998403846,45.476299999999995,37.695118
25/02/2019,51.5209,70139,52.26,52.65,51.33,51.5209,0.0011834434512241199,46.156845,37.999536000000006
26/02/2019,50.35,52260,51.34,51.5,50.35,50.35,-0.02272669926185289,46.785795,38.256136
27/02/2019,50.76,48253,49.76,50.89,49.2317,50.76,0.008142999006951257,47.330295,38.535336
28/02/2019,51.35,43903,51.02,52.23,51.02,51.35,0.011623325453112843,47.817795000000004,38.847736
01/03/2019,51.19,64843,51.54,52.0,50.44,51.19,-0.003115871470301901,48.300295,39.197736
04/03/2019,48.85,111949,51.83,52.23,48.0833,48.85,-0.04571205313537796,48.666295,39.486136
05/03/2019,48.18,32249,48.8,49.11,48.1301,48.18,-0.01371545547594677,48.864545,39.810337999999994
06/03/2019,46.68,98309,47.98,49.1499,46.67,46.68,-0.031133250311332517,48.912045,40.159738
07/03/2019,45.64,106495,46.25,46.4,44.3275,45.64,-0.02227934875749782,48.901044999999996,40.532138
08/03/2019,45.2,61377,44.02,45.29,44.0,45.2,-0.009640666082383786,48.908545,40.942938000000005
11/03/2019,44.91,93070,42.51,44.91,41.55,44.91,-0.0064159292035399496,48.879045,41.293738000000005
12/03/2019,43.36,70957,44.07,44.4273,42.93,43.36,-0.03451347138721883,48.746044999999995,41.590137999999996
13/03/2019,44.43,109969,44.04,45.02,43.4,44.43,0.024677121771217614,48.582545,41.905738
14/03/2019,43.38,53238,44.62,44.91,43.37,43.38,-0.02363268062120183,48.361045000000004,42.180138
15/03/2019,43.09,103617,43.58,43.94,42.288,43.09,-0.0066851083448593585,48.132545,42.440338000000004
18/03/2019,44.07,37652,42.86,44.13,42.5,44.07,0.022743095845903838,47.811545,42.778338000000005
19/03/2019,43.74,94494,44.55,45.3499,43.29,43.74,-0.0074880871341047595,47.473545,43.053338
20/03/2019,43.2,57263,43.3,44.3374,42.68,43.2,-0.012345679012345623,47.074045,43.304538
