Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
03/01/2019,28.4621,910.0,28.4458,28.5,28.4458,28.4621,-0.026856904498146816,30.114234999999997,31.464548
04/01/2019,29.4086,1063.0,28.78,29.4186,28.78,29.4086,0.03325474929818961,29.988664999999997,31.387852
07/01/2019,29.63,4128.0,29.5,29.97,29.5,29.63,0.007528410056922175,29.885189999999994,31.323252000000004
08/01/2019,30.1497,1884.0,29.88,30.1497,29.82,30.1497,0.017539655754303052,29.83563,31.291934
09/01/2019,30.3123,1823.0,30.3089,30.4299,30.27,30.3123,0.0053930884884427766,29.771115,31.255042000000003
10/01/2019,30.5448,506.0,30.15,30.5448,30.15,30.5448,0.007670153699983029,29.723044999999995,31.229338
11/01/2019,30.5582,763.0,30.37,30.5582,30.292,30.5582,0.00043869987690214884,29.650754999999997,31.224901999999997
14/01/2019,30.3662,431.0,30.33,30.42,30.33,30.3662,-0.006283092590532169,29.586455,31.203826
15/01/2019,30.5827,223.0,30.5301,30.5827,30.47,30.5827,0.007129637557547586,29.556455,31.171547999999998
16/01/2019,30.5293,424.0,30.45,30.58,30.45,30.5293,-0.0017460852050341646,29.56864,31.133534
17/01/2019,30.8538,1449.0,30.58,30.94,30.58,30.8538,0.010629133324380202,29.583549999999995,31.097686
18/01/2019,31.2248,14480.0,31.0724,31.44,31.0724,31.2248,0.012024450796984443,29.638995,31.070982
22/01/2019,30.6602,1322.0,31.43,31.43,30.6602,30.6602,-0.018081781148317932,29.700004999999997,31.025418
23/01/2019,30.8747,2230.0,31.02,31.0485,30.8747,30.8747,0.006996040469403386,29.818755,30.965912000000003
24/01/2019,31.2177,7669.0,31.2333,31.2628,31.17,31.2177,0.011109419686669009,30.008695,30.911468
25/01/2019,31.7914,6590.0,31.63,31.87,31.63,31.7914,0.018377394875343178,30.171505000000003,30.877696
28/01/2019,31.769,1898.0,31.56,31.769,31.56,31.769,-0.0007045930660493083,30.319829999999996,30.860476000000002
29/01/2019,32.0362,774.0,32.0,32.0362,31.995,32.0362,0.008410714847807643,30.472934999999996,30.8502
30/01/2019,32.3898,2369.0,32.24,32.4,32.02,32.3898,0.011037513812499622,30.630455,30.849198
31/01/2019,32.7097,1771.0,32.32,32.82,32.32,32.7097,0.009876566079444649,30.803559999999997,30.847392000000003
01/02/2019,33.0259,1974.0,32.97,33.13,32.9699,33.0259,0.009666857231952708,31.03175,30.851909999999997
04/02/2019,33.5036,5455.0,33.22,33.5036,33.1,33.5036,0.014464405209244857,31.2365,30.880396
05/02/2019,33.8571,3377.0,33.7566,33.96,33.731,33.8571,0.010551104955885515,31.447855000000004,30.936538
06/02/2019,33.982,2244.0,34.32,34.32,33.8531,33.982,0.003689034205528463,31.63947,30.988957999999997
07/02/2019,33.4925,12535.0,34.06,34.06,33.31,33.4925,-0.014404684833146941,31.798479999999994,31.028678
08/02/2019,33.9363,3861.0,33.73,33.94,33.639,33.9363,0.013250727774875015,31.968055000000003,31.072004000000003
11/02/2019,34.1192,2713.0,34.0,34.13,34.0,34.1192,0.005389509168648221,32.146105,31.118987999999998
12/02/2019,34.5302,9088.0,34.37,34.57,34.355,34.5302,0.01204600342329254,32.354305,31.161992
13/02/2019,34.533,13814.0,34.7,34.7,34.45,34.533,8.108843852627778e-05,32.55182,31.201272
14/02/2019,34.7778,3665.0,34.455,34.85,34.455,34.7778,0.007088871514203676,32.764245,31.249228
15/02/2019,35.0457,5173.0,35.05,35.05,34.94,35.0457,0.0077031899660127134,32.97384,31.293941999999998
19/02/2019,35.1588,27257.0,36.79,36.79,34.9862,35.1588,0.0032272147510252758,33.17054,31.358718
20/02/2019,35.3001,757.0,35.3,35.3001,35.3,35.3001,0.004018908495170503,33.402535,31.430729999999997
21/02/2019,35.2239,9510.0,35.52,35.52,35.12,35.2239,-0.002158634111518065,33.619995,31.51239
22/02/2019,35.5944,18681.0,35.55,35.5944,35.48,35.5944,0.01051842640934142,33.83883,31.592225999999997
25/02/2019,35.6403,18953.0,36.0,36.0,35.6403,35.6403,0.001289528689906394,34.03127500000001,31.674908000000002
26/02/2019,35.3887,1243.0,35.78,35.78,35.3887,35.3887,-0.0070594243033870185,34.21226,31.742601999999998
27/02/2019,35.5913,3169.0,35.2,35.592,35.17,35.5913,0.005724991310785521,34.390015,31.821384
28/02/2019,35.5295,1676.0,35.5299,35.66,35.5097,35.5295,-0.0017363793960882834,34.547000000000004,31.90832
01/03/2019,35.6829,1366.0,35.83,35.83,35.4873,35.6829,0.004317538946509103,34.69566,32.016266
04/03/2019,35.1722,2991.0,35.5738,35.5738,34.9454,35.1722,-0.014312177541623616,34.802975,32.108598
05/03/2019,34.9898,924.0,35.1279,35.1279,34.9898,34.9898,-0.005185913875162651,34.877285,32.206076
06/03/2019,34.6428,216.0,35.35,35.35,34.6428,34.6428,-0.009917175862680039,34.91656999999999,32.310131999999996
07/03/2019,34.3979,868.0,34.51,34.51,34.33,34.3979,-0.007069290011200047,34.937365,32.428096
08/03/2019,34.3715,1471.0,34.276,34.3715,34.2448,34.3715,-0.0007674887129738295,34.981315,32.567148
11/03/2019,34.8808,1629.0,34.35,34.8808,34.35,34.8808,0.014817508691794101,35.02854,32.69406
12/03/2019,34.7942,1913.0,34.85,34.9138,34.7942,34.7942,-0.0024827412215316924,35.062290000000004,32.813894
13/03/2019,34.9958,9053.0,35.3,35.3,34.97,34.9958,0.005794069126463741,35.08557,32.934328
14/03/2019,34.9591,565.0,35.19,35.19,34.9591,34.9591,-0.0010486972722442145,35.106875,33.048722
15/03/2019,34.9789,1714.0,34.9786,35.197,34.9786,34.9789,0.0005663761366856424,35.116929999999996,33.163348
18/03/2019,35.1911,1329.0,35.0,35.1911,34.92,35.1911,0.006066514384385879,35.124199999999995,33.297928
19/03/2019,35.1804,2924.0,35.305,35.498,35.175,35.1804,-0.0003040541500549665,35.125280000000004,33.413364
20/03/2019,35.0835,538.0,35.056,35.12,34.89,35.0835,-0.002754374594944875,35.11445,33.522434
21/03/2019,35.6159,2579.0,35.308,35.63,35.308,35.6159,0.015175224820784816,35.13405,33.631758
22/03/2019,34.4766,2676.0,35.28,35.28,34.4766,34.4766,-0.031988521980351625,35.07816,33.715044
25/03/2019,34.5172,1390.0,34.2204,34.52,34.2204,34.5172,0.0011776103212035594,35.02200499999999,33.794492
26/03/2019,34.7253,640.0,34.54,34.7253,34.54,34.7253,0.006028878356297618,34.988835,33.877834
27/03/2019,34.4123,1025.0,34.3395,34.4123,34.3384,34.4123,-0.009013601034404184,34.929885,33.958756
28/03/2019,34.7266,7680.0,34.73,34.75,34.4417,34.7266,0.009133362198981088,34.889739999999996,34.041634
29/03/2019,35.1047,3485.0,35.38,35.38,34.945,35.1047,0.010887907252653761,34.86083000000001,34.133142
01/04/2019,35.6437,4373.0,35.49,35.6437,35.49,35.6437,0.0153540693981149,34.884405,34.228939999999994
02/04/2019,35.6629,1078.0,35.64,35.6629,35.501,35.6629,0.0005386646167484521,34.918060000000004,34.317702
03/04/2019,35.7024,1856.0,35.76,35.86,35.6481,35.7024,0.001107593605679691,34.97104,34.418546
04/04/2019,35.3153,338.0,35.38,35.38,35.3153,35.3153,-0.010842408353499922,35.01691,34.507357999999996
05/04/2019,35.5939,1659.0,35.29,35.5939,35.29,35.5939,0.007888931992648951,35.07803,34.594882
08/04/2019,35.7473,1471.0,35.594,35.7473,35.51,35.7473,0.004309727228542171,35.121355,34.674
09/04/2019,35.4665,1189.0,35.6,35.6,35.4665,35.4665,-0.00785513870977661,35.15497,34.74795
10/04/2019,35.7518,1090.0,35.62,35.81,35.62,35.7518,0.00804421073407302,35.19277,34.822262
11/04/2019,35.9216,1294.0,35.96,35.96,35.8867,35.9216,0.004749411218456068,35.240895,34.892898
12/04/2019,36.2559,876.0,36.1851,36.2559,36.1655,36.2559,0.009306378335040666,35.304745000000004,34.963822
15/04/2019,36.1657,796.0,36.16,36.1657,36.08,36.1657,-0.0024878709396262133,35.353475,35.026618
16/04/2019,36.1524,6275.0,36.42,36.42,36.1401,36.1524,-0.0003677517647937556,35.402074999999996,35.079594
17/04/2019,35.8851,2631.0,36.71,36.71,35.8686,35.8851,-0.007393700003319292,35.442155,35.120154
18/04/2019,35.8869,1785.0,35.8,35.898,35.65,35.8869,5.01600943008107e-05,35.455705,35.158252000000005
22/04/2019,36.0973,3590.0,35.8,36.1,35.8,36.0973,0.005862863607611679,35.53674,35.210347999999996
23/04/2019,36.7162,2213.0,36.7,36.7162,36.7,36.7162,0.017145326658780657,35.64669,35.265946
24/04/2019,36.81,4281.0,37.14,37.14,36.81,36.81,0.002554730609376943,35.750925,35.319762
25/04/2019,36.6354,496.0,36.5314,36.658,36.5314,36.6354,-0.004743276283618703,35.862080000000006,35.361866
26/04/2019,36.8176,1994.0,36.55,36.8176,36.55,36.8176,0.0049733318047571196,35.96663,35.407558
29/04/2019,36.9938,962.0,37.12,37.12,36.9938,36.9938,0.004785754639085704,36.061085,35.451878
30/04/2019,37.1697,1800.0,36.965,37.18,36.965,37.1697,0.004754850812838773,36.137385,35.494358000000005
01/05/2019,37.18,14538.0,37.5,37.5,37.18,37.18,0.00027710742890052487,36.21324,35.534782
02/05/2019,37.1093,2939.0,37.24,37.2834,36.9132,37.1093,-0.0019015599784830695,36.283585,35.570966
03/05/2019,37.6108,3222.0,37.21,37.6108,37.21,37.6108,0.013514132575931148,36.39836,35.618704
06/05/2019,37.5049,11913.0,37.27,37.541,37.1911,37.5049,-0.002815680602380133,36.49391,35.656914
07/05/2019,36.873,3906.0,37.2015,37.25,36.65,36.873,-0.016848465133889268,36.550195,35.681568
08/05/2019,36.7673,824.0,36.67,36.9303,36.67,36.7673,-0.0028665961543676843,36.615235,35.709140000000005
09/05/2019,36.8085,2251.0,36.75,36.8085,36.25,36.8085,0.001120560933220549,36.66807,35.733484
10/05/2019,36.7213,516.0,36.14,36.7213,36.14,36.7213,-0.002369018025727865,36.708055,35.75732
13/05/2019,35.6354,1965.0,35.8,35.8,35.5397,35.6354,-0.029571393169631865,36.67703,35.75637
14/05/2019,36.0989,857.0,36.09,36.13,35.99,36.0989,0.013006729263597583,36.67369,35.774904
15/05/2019,36.1643,1963.0,36.09,36.28,36.09,36.1643,0.0018116895528672572,36.674285000000005,35.798394
16/05/2019,36.6876,5035.0,36.7,36.83,36.6603,36.6876,0.014470071313422483,36.71441,35.83929
17/05/2019,36.1982,2247.0,36.45,36.7,36.1903,36.1982,-0.01333965699582429,36.729975,35.875296000000006
20/05/2019,36.015,3042.0,35.96,36.1649,35.79,36.015,-0.005061025133846431,36.72586,35.908165999999994
21/05/2019,36.4566,952.0,36.4293,36.48,36.3897,36.4566,0.012261557684298152,36.71288,35.939682
22/05/2019,36.3759,721.0,36.45,36.45,36.3759,36.3759,-0.002213590954724287,36.691175,35.971315999999995
23/05/2019,35.5973,2167.0,36.86,36.86,35.41,35.5973,-0.02140428140609596,36.639269999999996,35.983346000000004
24/05/2019,35.8635,1688.0,35.97,35.97,35.79,35.8635,0.0074780952487971675,36.591564999999996,36.001433999999996
28/05/2019,35.823,503.0,36.06,36.1035,35.823,35.823,-0.001129281860387299,36.533024999999995,36.018316
29/05/2019,35.5786,9828.0,35.54,35.6044,35.4303,35.5786,-0.006822432515423027,36.453469999999996,36.026066
30/05/2019,35.6477,440.0,35.64,35.6477,35.5139,35.6477,0.0019421787254134681,36.376855,36.035412
31/05/2019,35.1837,2699.0,35.18,35.385,35.165,35.1837,-0.013016267529181391,36.280575,36.037416
03/06/2019,34.7185,4312.0,35.08,35.08,34.635,34.7185,-0.013222031793131528,36.13596,36.019468
04/06/2019,35.7436,1678.0,35.15,35.7436,35.15,35.7436,0.029526045192044714,36.047895,36.044808
05/06/2019,36.1384,158.0,35.69,36.1384,35.69,36.1384,0.011045333989861073,36.011165,36.077232
06/06/2019,36.2001,647.0,36.02,36.2001,36.02,36.2001,0.0017073251721162475,35.982805,36.106728
07/06/2019,36.4499,496.0,36.51,36.645,36.4499,36.4499,0.006900533423940924,35.964875,36.14748
10/06/2019,36.6063,976.0,36.78,36.87,36.6063,36.6063,0.0042908210996464025,35.95912499999999,36.185074
11/06/2019,36.2841,1412.0,36.4899,36.4899,36.0545,36.2841,-0.008801763630850279,35.99156000000001,36.208662
12/06/2019,36.3919,6131.0,36.11,36.3919,36.11,36.3919,0.002970998316066842,36.006209999999996,36.223626
13/06/2019,36.6168,137940.0,36.55,36.6295,36.4716,36.6168,0.006179946636476696,36.028835,36.242704
14/06/2019,36.3233,639.0,36.4425,36.4425,36.27,36.3233,-0.008015446461733244,36.01062,36.255122
17/06/2019,36.2789,916.0,36.3147,36.425,36.2789,36.2789,-0.0012223558982802363,36.014655000000005,36.274394
18/06/2019,36.8345,3228.0,36.4,36.97,36.4,36.8345,0.015314687049497122,36.055629999999994,36.299206
19/06/2019,37.1964,2003.0,36.73,37.1989,36.73,37.1964,0.009825028166528638,36.09262,36.328188
20/06/2019,37.6775,2161.0,37.71,37.778,37.61,37.6775,0.012934047380929403,36.1577,36.37240799999999
21/06/2019,37.3269,1744.0,37.3,37.3653,37.3,37.3269,-0.00930528830203703,36.24418,36.403909999999996
24/06/2019,37.138,2628.0,37.294,37.294,37.138,37.138,-0.005060693494504109,36.307905,36.428238
25/06/2019,36.8818,1641.0,37.205,37.205,36.8818,36.8818,-0.0068985944315794745,36.360845,36.44075599999999
26/06/2019,36.7758,1565.0,36.98,36.98,36.7758,36.7758,-0.002874046277567821,36.420705,36.452958
27/06/2019,37.0501,4061.0,36.99,37.08,36.97,37.0501,0.007458709259893892,36.490825,36.470912
28/06/2019,37.5032,8133.0,37.19,37.5093,37.1602,37.5032,0.012229386695312483,36.6068,36.503274
01/07/2019,37.5414,145662.0,38.74,38.74,37.51,37.5414,0.001018579747861681,36.747945,36.536364
02/07/2019,37.6824,986.0,37.54,37.6824,37.53,37.6824,0.0037558535376942537,36.844885,36.568066
03/07/2019,38.0577,1562.0,38.64,38.64,38.0,38.0577,0.009959556716132578,36.94085,36.594896
05/07/2019,38.1042,696.0,37.96,38.1042,37.65,38.1042,0.0012218289597112353,37.036055000000005,36.620779999999996
08/07/2019,37.7954,10073.0,37.97,37.97,37.72,37.7954,-0.008104093512001254,37.10333,36.64398
09/07/2019,38.0797,729.0,37.823,38.0797,37.823,38.0797,0.007522079406488746,37.177,36.669222
10/07/2019,38.2227,3598.0,38.53,38.53,38.16,38.2227,0.003755281685517531,37.27393,36.693799999999996
11/07/2019,38.2446,7894.0,38.25,38.31,38.0724,38.2446,0.0005729579543045649,37.366565,36.715298
12/07/2019,38.6272,3520.0,38.38,38.6644,38.3497,38.6272,0.010004026712268077,37.467085,36.744242
15/07/2019,38.499,2381.0,39.52,39.52,38.41,38.499,-0.003318904813188639,37.575869999999995,36.772036
16/07/2019,38.5413,8505.0,38.59,38.635,38.5016,38.5413,0.0010987298371385457,37.688990000000004,36.790645999999995
17/07/2019,38.3747,1945.0,38.65,38.65,38.3747,38.3747,-0.004322635718048029,37.766000000000005,36.808042
18/07/2019,38.3073,6451.0,38.26,38.323,38.0001,38.3073,-0.001756365522075698,37.821545,36.836728
19/07/2019,38.3,1778.0,38.5,38.679,38.3,38.3,-0.00019056420055707513,37.85267,36.867382
22/07/2019,38.3834,2657.0,38.44,38.48,38.3648,38.3834,0.002177545691906202,37.905494999999995,36.898880000000005
23/07/2019,38.61,1374.0,38.35,38.61,38.22,38.61,0.005903593741044322,37.979095,36.936654
24/07/2019,38.9405,2420.0,38.5085,38.9405,38.5085,38.9405,0.008559958559958503,38.08203,37.002756
25/07/2019,38.8547,6170.0,38.78,38.99,38.78,38.8547,-0.0022033615387577754,38.185975,37.057872
26/07/2019,39.0625,965.0,38.96,39.11,38.96,39.0625,0.005348130342017754,38.286595,37.115836
29/07/2019,38.79,2779.0,39.18,39.18,38.5856,38.79,-0.006975999999999982,38.350935,37.157883999999996
30/07/2019,38.7726,3649.0,38.8,38.8687,38.641,38.7726,-0.00044856921887093115,38.412495,37.209372
31/07/2019,38.3263,2825.0,38.6709,38.9,38.32,38.3263,-0.011510706014040695,38.44469,37.255598
01/08/2019,37.889,9646.0,39.3,39.3,37.889,37.889,-0.011409919559153936,38.436255,37.284246
02/08/2019,37.3112,4543.0,37.72,37.72,37.15,37.3112,-0.015249808651587649,38.396605,37.302952
05/08/2019,36.1627,5510.0,36.41,36.41,35.9596,36.1627,-0.030781641973455676,38.31497,37.31426
06/08/2019,36.7013,2069.0,36.5707,36.7013,36.262,36.7013,0.01489379941210145,38.24605,37.331016
07/08/2019,36.6577,2672.0,35.95,36.6577,35.95,36.6577,-0.001187968818543328,38.1678,37.34771
08/08/2019,37.5707,4172.0,36.95,37.61,36.65,37.5707,0.02490609067126437,38.134105,37.387552
09/08/2019,37.23,2647.0,37.11,37.3578,37.11,37.23,-0.009068236684437792,38.06424500000001,37.419197999999994
12/08/2019,36.6632,2623.0,36.82,36.97,36.645,36.6632,-0.015224281493419145,37.972455000000004,37.448788
13/08/2019,37.0409,391.0,36.92,37.0409,36.92,37.0409,0.010301883087128205,37.897434999999994,37.495236
14/08/2019,36.1135,3207.0,36.57,36.57,35.96,36.1135,-0.025037188621226725,37.784375,37.502634
15/08/2019,36.0414,6661.0,36.05,36.2,35.78,36.0414,-0.0019964833095656997,37.67108,37.500694
16/08/2019,36.5448,3315.0,36.14,36.59,36.14,36.5448,0.013967270971715795,37.58332,37.507588
19/08/2019,36.8905,2469.0,36.69,36.984,36.69,36.8905,0.009459622162387049,37.508675000000004,37.5164
20/08/2019,36.7291,2828.0,36.6599,36.775,36.6599,36.7291,-0.004375110123202464,37.41463,37.518856
21/08/2019,37.1641,2478.0,37.105,37.2327,37.085,37.1641,0.011843470163984238,37.325810000000004,37.536456
22/08/2019,37.1813,1780.0,37.2299,37.2299,36.92,37.1813,0.0004628122300822657,37.24214,37.552244
23/08/2019,36.2286,34851.0,37.07,37.28,36.2286,36.2286,-0.02562309548079278,37.100445,37.54448
26/08/2019,36.4425,3520.0,36.27,36.4425,36.24,36.4425,0.0059041751544359755,36.983070000000005,37.546864
27/08/2019,36.2162,2821.0,36.7299,36.7299,36.0996,36.2162,-0.006209782534129182,36.85525,37.54561
28/08/2019,36.3151,2543.0,36.04,36.44,36.01,36.3151,0.002730822118278464,36.75469,37.535222
29/08/2019,36.896,562.0,36.82,36.896,36.75,36.896,0.015996100795536927,36.70504,37.529214
30/08/2019,37.0636,1443.0,37.0813,37.0813,36.9701,37.0636,0.0045424978317432085,36.692660000000004,37.516936
03/09/2019,36.7164,4852.0,36.35,36.895,36.35,36.7164,-0.00936768149882905,36.720345,37.504726
04/09/2019,37.1889,4288.0,37.06,37.2076,37.06,37.1889,0.012868908716540783,36.744725,37.505744
05/09/2019,37.7932,1131.0,37.71,37.8278,37.67,37.7932,0.01624947228877449,36.8015,37.523972
06/09/2019,37.6566,5161.0,38.21,38.21,37.6566,37.6566,-0.0036144068245081984,36.805795,37.541588
09/09/2019,37.35,2770.0,38.2,38.2,37.28,37.35,-0.008141999012125312,36.811795000000004,37.547586
10/09/2019,37.3581,692.0,37.2172,37.3581,37.2172,37.3581,0.00021686746987947814,36.84654,37.544684000000004
11/09/2019,37.8711,2092.0,37.8,37.8711,37.54,37.8711,0.01373196174323632,36.88805000000001,37.551278
12/09/2019,38.03,799.0,38.1,38.1299,38.03,38.03,0.004195811581918729,36.983875,37.55823
13/09/2019,38.0738,1521.0,38.16,38.16,38.0738,38.0738,0.0011517223244805752,37.085495,37.558552
16/09/2019,38.53,4567.0,37.81,38.74,37.81,38.53,0.011981992866485713,37.184755,37.567068000000006
17/09/2019,38.5045,1886.0,38.3301,38.5045,38.3301,38.5045,-0.0006618219569166639,37.265454999999996,37.58125
18/09/2019,38.3965,1842.0,38.3,38.3965,38.22,38.3965,-0.0028048669636016044,37.348825,37.587586
19/09/2019,38.2833,1138.0,38.58,38.71,38.2833,38.2833,-0.0029481853814802284,37.404785,37.588798000000004
20/09/2019,37.998,3050.0,38.2993,38.2993,37.8448,37.998,-0.0074523356137009555,37.445620000000005,37.583866
23/09/2019,37.8028,498.0,37.69,37.8578,37.69,37.8028,-0.005137112479604133,37.52433,37.567378
24/09/2019,37.357,2500.0,37.5942,37.6599,37.29,37.357,-0.011792777254594822,37.570054999999996,37.544537999999996
25/09/2019,37.8194,711.0,37.45,37.8599,37.45,37.8194,0.012377867601788273,37.650215,37.530100000000004
26/09/2019,37.5909,1699.0,37.67,37.67,37.5909,37.5909,-0.0060418726896779296,37.714005,37.514424
27/09/2019,37.0678,572.0,37.46,37.46,37.0678,37.0678,-0.013915601914293085,37.722595,37.489634
30/09/2019,37.2135,220.0,37.315,37.315,37.2135,37.2135,0.003930635214391076,37.73009,37.467904000000004
01/10/2019,36.5429,387.0,36.69,36.69,36.5429,36.5429,-0.018020342080159124,37.72141499999999,37.431094
02/10/2019,36.225,1939.0,36.44,36.44,35.8586,36.225,-0.008699364308798696,37.67322,37.383393999999996
03/10/2019,36.4835,4384.0,36.06,36.4835,36.06,36.4835,0.007135955831607976,37.607735000000005,37.334254
04/10/2019,36.8521,716.0,36.35,36.8521,36.34,36.8521,0.01010319733578191,37.56751,37.294202
07/10/2019,36.8639,716.0,36.91,36.91,36.86,36.8639,0.0003201988489123231,37.543205,37.25023
08/10/2019,36.2865,1446.0,36.28,36.5811,34.91,36.2865,-0.01566301991921648,37.489625000000004,37.200160000000004
09/10/2019,36.634,2202.0,36.55,36.6628,36.265,36.634,0.009576564286993827,37.427769999999995,37.157388
10/10/2019,36.6446,1672.0,36.31,36.681,36.31,36.6446,0.0002893486924713251,37.3585,37.123754000000005
11/10/2019,37.0658,3140.0,36.81,37.34,36.81,37.0658,0.011494190139884397,37.3081,37.10729
14/10/2019,36.9659,3982.0,37.04,37.04,36.66,36.9659,-0.0026952069023198355,37.229895,37.100384000000005
15/10/2019,37.2282,866.0,37.23,37.28,37.2282,37.2282,0.007095728766241427,37.16608,37.121694000000005
16/10/2019,37.1797,379.0,37.07,37.1797,37.07,37.1797,-0.0013027758527138777,37.105239999999995,37.131262
17/10/2019,37.1182,483.0,37.4436,37.4436,37.1182,37.1182,-0.0016541284625748442,37.046985,37.140472
18/10/2019,36.683,260.0,36.683,36.683,36.683,36.683,-0.011724706478223657,36.981235,37.122718
21/10/2019,36.935,1051.0,36.93,36.935,36.93,36.935,0.00686966714827042,36.937844999999996,37.116818
22/10/2019,36.839,2271.0,36.92,37.0459,36.839,36.839,-0.0025991606876947237,36.911945,37.120334
23/10/2019,36.9079,182.0,36.79,36.9079,36.79,36.9079,0.0018703004967561832,36.866369999999996,37.117673999999994
